Date,Close,High,Low,Open,Volume
,XLU,XLU,XLU,XLU,XLU
2017-02-16,38.050228118896484,38.065589886484815,37.68155448664926,37.68155448664926,14001100
2017-02-17,38.073280334472656,38.188492159781234,37.8582213858523,38.15008626470609,9973500
2017-02-21,38.47266387939453,38.55715213045646,37.88893140017352,38.019502020936585,11358500
2017-02-22,38.633949279785156,38.71075809514642,38.319040461695785,38.47265516246159,16018600
2017-02-23,39.033363342285156,39.171616340235566,38.71845438694432,38.80294265568713,15003600
2017-02-24,39.62477111816406,39.62477111816406,39.16392982841843,39.16392982841843,18629700
2017-02-27,39.402015686035156,39.57867154774576,39.34825098594742,39.547950954807355,13982900
2017-02-28,39.763023376464844,39.86287339509965,39.32522328008732,39.394349765302586,14410400
2017-03-01,39.40971755981445,39.70158238206922,39.15625276527137,39.1946557229409,29121600
2017-03-02,39.69389343261719,39.93967581864303,39.21769042593676,39.271455139757585,17372800
2017-03-03,39.57101058959961,39.71694299648447,39.240739889319016,39.69390180854417,17575000
2017-03-06,39.49419021606445,39.57867845378927,39.35594019882746,39.50187256310684,7616800
2017-03-07,39.471160888671875,39.61709622673489,39.41739616305638,39.44811970053889,17951700
2017-03-08,38.90278625488281,39.17160985642429,38.825977418758455,39.13320690334086,18393900
2017-03-09,38.81829833984375,39.133207245815775,38.78757480512513,38.99495426953951,12842800
2017-03-10,39.14089584350586,39.21770469831497,38.89511336803315,39.02568695622953,11491800
2017-03-13,39.256103515625,39.279144704655664,39.064085793815025,39.11016817187635,14058000
2017-03-14,39.21770095825195,39.32523041477175,39.08712738250795,39.21001860852457,11670500
2017-03-15,39.8475227355957,40.047219898572024,39.27914892873379,39.35595778369255,22619200
2017-03-16,39.40971755981445,39.77070887785753,39.33290871451752,39.77070887785753,18728400
2017-03-17,39.64729309082031,39.871727043528814,39.50025168329943,39.54668425818827,15128500
2017-03-20,39.3841667175293,39.81755614005354,39.27582009995422,39.74016359019711,7148000
2017-03-21,39.94138717651367,40.08842861465826,39.38417254400894,39.40738883628852,25417100
2017-03-22,40.13486862182617,40.421213749991225,39.97234865331827,40.10391159385571,25252800
2017-03-23,40.01103591918945,40.37477059648382,39.90268929394329,40.127120323857135,22565300
2017-03-24,40.1580810546875,40.30512544729358,39.93364705182251,40.034255906938604,12407100
2017-03-27,40.0032958984375,40.405728336663465,39.84851668946335,40.320598000393176,11821400
2017-03-28,39.97233963012695,40.041991451225236,39.79433823559045,39.99555591975171,8477800
2017-03-29,39.86399459838867,39.99556047644093,39.69373686803633,39.95686567191651,6955500
2017-03-30,39.5544319152832,39.802082198802715,39.44608528527145,39.802082198802715,19711200
2017-03-31,39.7092170715332,39.90269405461999,39.56991340753276,39.60086748113605,9991000
2017-04-03,39.70146179199219,39.70920252172509,39.337727204577284,39.70920252172509,15475800
2017-04-04,39.8253059387207,39.97235035171586,39.58539634231774,39.66278596330744,10134300
2017-04-05,40.04972457885742,40.088419374479216,39.69372773557903,39.778858057281184,12649500
2017-04-06,39.949127197265625,40.018779030235464,39.79434501819659,40.00330051710611,9388800
2017-04-07,39.77886199951172,40.158075167299856,39.74790497905686,40.10390185761584,19918000
2017-04-10,39.84852600097656,39.89495859362916,39.57765641752863,39.802090456099094,8484800
2017-04-11,39.83302307128906,39.91041264642583,39.569894382711766,39.871717858857444,9844200
2017-04-12,40.12711715698242,40.15033639786277,39.65503589169906,39.778861018239986,10521000
2017-04-13,39.99555587768555,40.18129209893627,39.81755743556027,40.173554319810826,10856100
2017-04-17,40.1735725402832,40.189051057778286,39.98009549993273,40.08844217017294,7272600
2017-04-18,40.266422271728516,40.3515526028929,40.11164307203764,40.23546820312474,14707400
2017-04-19,39.987815856933594,40.23546907670878,39.84851516463213,40.21999056595883,12517000
2017-04-20,39.83302307128906,39.94136965736976,39.546675148392296,39.94136965736976,13482300
2017-04-21,40.03424835205078,40.204509005159665,39.778860324611294,39.778860324611294,13258700
2017-04-24,40.24321365356445,40.28964919365787,39.80208635546296,40.07295295877982,18106700
2017-04-25,40.18903350830078,40.250944599020826,39.96459953096447,40.12711946535667,10891600
2017-04-26,40.065208435058594,40.367032014306155,40.0265136342722,40.18129283741777,9597400
2017-04-27,40.20452117919922,40.3979981791451,40.01878196027229,40.049738988797564,9466500
2017-04-28,40.01103591918945,40.204512879193054,39.88721078287611,40.150339566569976,9405700
2017-05-01,39.77112579345703,40.10390642065072,39.67051694164342,40.10390642065072,10692500
2017-05-02,39.81756591796875,39.96460737046875,39.655045951696444,39.81756591796875,9438600
2017-05-03,39.67826461791992,39.918177167394006,39.65504832198607,39.871741623301496,10507200
2017-05-04,39.81756591796875,39.86399850706105,39.55443708828874,39.56217486906258,14039100
2017-05-05,40.03424835205078,40.18128976468419,39.894944718093306,39.93363951592064,10785300
2017-05-08,40.01877975463867,40.111650835095915,39.817564984763784,40.06521529486729,8789700
2017-05-09,39.724693298339844,40.01877617010604,39.655041470348,39.98781914605981,7758900
2017-05-10,39.78659439086914,39.87172470948022,39.56990118147626,39.75563737460628,8439800
2017-05-11,39.84077835083008,39.84077835083008,39.52347622981475,39.68599618033433,7699200
2017-05-12,40.03424835205078,40.11937867860522,39.879466208517606,39.93363951592064,7523100
2017-05-15,40.20452117919922,40.27417301726872,39.9955656649907,40.04200120777861,6351100
2017-05-16,39.910438537597656,40.258697756086065,39.864002991057546,40.14261036584827,7653100
2017-05-17,40.01103591918945,40.1967721475474,39.83303747025303,40.01103591918945,15032800
2017-05-18,40.15034484863281,40.35930034719318,39.809823464805035,40.09617152888285,16876000
2017-05-19,40.305118560791016,40.305118560791016,39.91816467116234,40.14259568345682,9901300
2017-05-22,40.65338134765625,40.71529539718901,40.21999480982445,40.24321110228705,7779300
2017-05-23,40.7617301940918,41.00164272071377,40.6533835537543,40.7230353871462,15290200
2017-05-24,40.993892669677734,41.063544482221026,40.76171799305098,40.80041574063787,7602300
2017-05-25,41.32667922973633,41.396331052402005,40.978420116407975,41.07902896075263,16777300
2017-05-26,41.32667922973633,41.4195473425492,41.249286675538876,41.349895519883525,7649600
2017-05-30,41.4582405090332,41.558849349411325,41.241547270271674,41.35763166865508,6292300
2017-05-31,41.66720962524414,41.81425109227897,41.458254096999966,41.50468964290698,12620700
2017-06-01,41.961280822753906,41.96901860158396,41.512412892789634,41.558848422441635,11118600
2017-06-02,42.00771713256836,42.27858665126925,41.883891994718404,42.27858665126925,9956600
2017-06-05,41.876163482666016,42.04642419197356,41.814249423926974,42.00772642914925,7350000
2017-06-06,41.78329086303711,41.969027114873334,41.72911459134168,41.969027114873334,7501200
2017-06-07,41.92258834838867,42.02319719918553,41.71363581921526,41.78328764634782,7881300
2017-06-08,41.5743408203125,41.86842374967574,41.3189497502485,41.83746967179137,13292600
2017-06-09,41.535648345947266,41.56660537999876,41.24156537913384,41.44278019601804,13938200
2017-06-12,41.4582405090332,41.7600640779436,41.22606876004242,41.58980636986981,12821100
2017-06-13,41.55885314941406,41.58981017270316,41.311202867549724,41.41180876490295,8914900
2017-06-14,41.78329086303711,42.0077219213205,41.65172497844733,41.82198566948428,15832100
2017-06-15,42.023193359375,42.06962889062848,41.667196476436985,41.667196476436985,15549500
2017-06-16,42.21591567993164,42.301736719276704,42.06767825699853,42.14569873648358,17695800
2017-06-19,42.07547378540039,42.278321041102494,41.927239366855645,42.254916389799746,17822300
2017-06-20,42.09886932373047,42.153482149066,42.02085185215849,42.12227694614267,7588500
2017-06-21,41.84921646118164,42.15348881507499,41.63076512529436,42.09107542318272,10076600
2017-06-22,41.6541748046875,41.94284310141844,41.62296661688507,41.78680811475951,7931200
2017-06-23,41.51372528076172,41.817997556651584,41.42790428475679,41.66196262883405,8643100
2017-06-26,41.79460144042969,42.02865685608783,41.45912092005512,41.60735829837361,10355000
2017-06-27,41.326473236083984,41.72436697781666,41.20944408936417,41.607340807271676,10478800
2017-06-28,40.9286003112793,41.544948620113594,40.88959156508727,41.451327034017424,9288800
2017-06-29,40.600914001464844,40.74134783663218,40.444876076148255,40.686735009197754,20595700
2017-06-30,40.53850555419922,40.86618555894651,40.53850555419922,40.647731230389496,15112900
2017-07-03,40.35126876831055,40.71015404001667,40.29665592158035,40.60092834655628,12704700
2017-07-05,40.15620040893555,40.48387731283214,40.04697477430335,40.48387731283214,14002600
2017-07-06,40.14061737060547,40.18742668075065,39.992379952007354,39.992379952007354,14036800
2017-07-07,40.171817779541016,40.366864470500545,40.09379731745142,40.132806060408065,13263000
2017-07-10,40.14061737060547,40.38247340949395,40.10940917972409,40.28885181302669,16313800
2017-07-11,40.1171989440918,40.203019957833305,39.922152267834235,40.203019957833305,9055900
2017-07-12,40.460487365722656,40.5775135984015,40.39027043564479,40.468287924097346,12143000
2017-07-13,40.320045471191406,40.54630030926614,40.288837291558515,40.437074656726836,6921000
2017-07-14,40.50728225708008,40.69452832939682,40.460472971132404,40.58530269395178,12607500
2017-07-17,40.69453811645508,40.69453811645508,40.44487861077308,40.53069962388428,7669000
2017-07-18,40.81157302856445,40.85838233232667,40.67893972349304,40.788165400506855,7890400
2017-07-19,40.98320770263672,40.998811794274346,40.76475637206233,40.88178557125642,10669400
2017-07-20,41.279685974121094,41.28748653307685,40.99101767393189,41.09243982123992,8462500
2017-07-21,41.57615661621094,41.57615661621094,41.14705445772021,41.28748534812994,9252000
2017-07-24,41.18605422973633,41.59955220449,41.12363786877492,41.59955220449,10534800
2017-07-25,40.952003479003906,41.2172670908615,40.90519120296683,41.10023788885694,10568100
2017-07-26,41.342098236083984,41.342098236083984,40.88178792291211,40.944201316876665,8631200
2017-07-27,41.443511962890625,41.443511962890625,41.178248395976226,41.225060664081965,9586900
2017-07-28,41.381103515625,41.498129735579255,41.18605683952516,41.381103515625,9639000
2017-07-31,41.521541595458984,41.615163176206444,41.2718820626815,41.334295457787675,11861300
2017-08-01,41.75559616088867,41.833613647181494,41.54494537648645,41.583954119632864,10823100
2017-08-02,41.935035705566406,41.94283626315693,41.42011259548464,41.66977210484694,8015900
2017-08-03,42.145687103271484,42.145687103271484,41.80240601682194,41.98964916354854,10464700
2017-08-04,41.95844268798828,42.05206724133806,41.73219079116701,41.927237479714634,17465400
2017-08-07,42.0910758972168,42.106679989409656,41.89602920907045,42.0052548782442,5161400
2017-08-08,42.262718200683594,42.262718200683594,41.997457541587366,42.05207038036323,7568700
2017-08-09,42.04425811767578,42.44215497607431,42.013049937374745,42.33292634502068,8852200
2017-08-10,42.17689514160156,42.25491262310702,41.88822391244386,41.981848461661784,9614800
2017-08-11,41.927242279052734,42.169098295783805,41.77900487403525,42.08327726681087,9336300
2017-08-14,42.16909408569336,42.19250171246139,41.92723809310878,41.93503865124724,11827800
2017-08-15,42.403141021728516,42.4343492003803,41.85701277620103,41.880417422102006,9582300
2017-08-16,42.57477951049805,42.598184154465265,42.332920610193376,42.332920610193376,7131800
2017-08-17,42.2705192565918,42.621603896831196,42.23931107164244,42.481170040735435,8956300
2017-08-18,42.520172119140625,42.723019337164104,42.13007879694668,42.13007879694668,14848800
2017-08-21,42.67620849609375,42.74642541059009,42.481161842067884,42.64500031716743,5656000
2017-08-22,42.76983642578125,42.777639959762766,42.55138509311777,42.69961950082853,8150300
2017-08-23,42.91027069091797,42.925874782855814,42.61379889645138,42.754232747715754,7046300
2017-08-24,42.87907028198242,42.98049540988095,42.80105278432309,42.88687381745441,7017400
2017-08-25,43.019500732421875,43.17553869148964,42.87906686687853,42.980491986699064,7861800
2017-08-28,43.09750747680664,43.167724387219636,42.894657301757746,43.167724387219636,7872700
2017-08-29,43.00387954711914,43.23793490460785,42.9960789915455,43.167720975919046,7930300
2017-08-30,42.87907028198242,43.01950415871062,42.81665687909031,42.98049540988095,5751100
2017-08-31,42.88686752319336,43.003893752507075,42.85565933823917,42.91807273197122,10469500
2017-09-01,42.75423812866211,43.01950177263846,42.629408353624804,42.94928483816894,11268700
2017-09-05,42.86345672607422,42.89466490872015,42.6216007510085,42.83225151960439,9040400
2017-09-06,42.66841125488281,42.98048713781119,42.59039377223881,42.91027021296111,11428700
2017-09-07,42.9882926940918,43.035104974827036,42.66841621617569,42.70742793820999,12351700
2017-09-08,43.19114303588867,43.22235122311881,42.84785892871032,42.925879396785646,9019900
2017-09-11,43.557823181152344,43.61243600991625,43.10531348433604,43.11311404151261,10091600
2017-09-12,42.832252502441406,43.526618213277885,42.598194103402264,43.526618213277885,18895300
2017-09-13,42.621604919433594,42.82445217411856,42.590396733735474,42.79324398842044,10729100
2017-09-14,42.98049545288086,43.00390010696672,42.4733727890576,42.59820257114347,10195400
2017-09-15,43.04103088378906,43.16681277189621,42.84449649619185,43.10392332728102,8515100
2017-09-18,42.600791931152344,43.0410300302353,42.3177849376812,43.00958380911293,15803500
2017-09-19,42.514305114746094,42.70297638068022,42.45141269351758,42.671530170065964,15780000
2017-09-20,42.199851989746094,42.67939623945074,42.03476387066362,42.58505760093854,19747000
2017-09-21,42.191986083984375,42.46713592939152,42.136956714678085,42.23915540005078,10712300
2017-09-22,41.846092224121094,42.364942773063866,41.846092224121094,42.3099133965757,11241900
2017-09-25,42.23130798339844,42.27847431470239,41.83823922852355,41.90899172435609,11723300
2017-09-26,42.1526985168457,42.302066584536945,42.0740859540755,42.2155909661635,10011100
2017-09-27,41.586666107177734,42.02690109429168,41.38226872126689,41.86181297412395,12350800
2017-09-28,41.73603820800781,41.84609697347535,41.32724636564523,41.437305131112765,14182500
2017-09-29,41.704593658447266,41.87754486760349,41.55522861346107,41.75176298791075,12127100
2017-10-02,41.77534484863281,41.97187921694507,41.63383986353787,41.68100919152835,16614300
2017-10-03,41.65742492675781,41.80678996313472,41.39799812797665,41.79892690923908,9557500
2017-10-04,42.07406997680664,42.089793083165375,41.55521946247204,41.68100131446601,12140500
2017-10-05,42.034767150878906,42.12124274349198,41.846092858007076,42.058350312909326,12639200
