Date,Close,High,Low,Open,Volume
,XLP,XLP,XLP,XLP,XLP
2017-04-27,44.50399398803711,44.649115951599946,44.431433006255695,44.624926907319406,5861400
2017-04-28,44.48786163330078,44.50398663498023,44.25405372224318,44.37498969707424,7034800
2017-05-01,44.31855010986328,44.55235492629855,44.27823607119194,44.55235492629855,8353900
2017-05-02,44.02024841308594,44.310492309412226,43.97993744426946,44.22180633269811,7672100
2017-05-03,44.0605583190918,44.13311928635816,43.92349734735334,44.0605583190918,10973800
2017-05-04,44.399173736572266,44.63298163749138,44.13311890922215,44.173429873907985,11587700
2017-05-05,44.520111083984375,44.56848301289263,44.38305010917535,44.520111083984375,8539500
2017-05-08,44.50399398803711,44.552365925537984,44.41530800191203,44.552365925537984,5323400
2017-05-09,44.34274673461914,44.568490642916665,44.27018575330492,44.48786869724757,7256900
2017-05-10,44.37500762939453,44.43144362031407,44.31050759661172,44.36694358753126,5232300
2017-05-11,44.43948745727539,44.43948745727539,44.2459935845716,44.31855455571794,5058900
2017-05-12,44.31048583984375,44.431421804165666,44.2862998771911,44.39917180360924,5478800
2017-05-15,44.455623626708984,44.50399864480178,44.286315676679834,44.286315676679834,7303700
2017-05-16,44.41529846191406,44.657167324057546,44.38304846015375,44.59267039606636,4797100
2017-05-17,44.35080337524414,44.50398936282354,44.22987046853017,44.342742411675125,14021700
2017-05-18,44.383056640625,44.48786762789956,44.23793468148484,44.366931636772755,7906600
2017-05-19,44.62493133544922,44.705556365167936,44.334690455053064,44.39918740329763,6277600
2017-05-22,44.87485122680664,44.93935123177059,44.624918320865625,44.632982359250875,7101800
2017-05-23,44.92322540283203,45.132844264043655,44.89903636365147,44.93935040377592,7518500
2017-05-24,45.10060501098633,45.13285502056025,44.8990470644446,44.955483043433865,5136700
2017-05-25,45.38278579711914,45.50371871390538,45.148977852257026,45.165102856267865,6036600
2017-05-26,45.55209732055664,45.56015828543315,45.40697534853722,45.41503938894401,4207600
2017-05-30,45.53596496582031,45.57627593475728,45.38278205364794,45.455343027946384,4250900
2017-05-31,45.66496276855469,45.79395971689123,45.57627678991147,45.57627678991147,9780100
2017-06-01,46.03582763671875,46.03582763671875,45.57627582577076,45.72139777402062,23243900
2017-06-02,46.17288589477539,46.18901089646535,45.939077983565404,46.15676089308543,17247900
2017-06-05,46.22126388549805,46.245449851830465,45.97939192005462,46.11645290550788,17359600
2017-06-06,46.10837936401367,46.221254359872376,46.019696480561294,46.18094032358683,14846500
2017-06-07,46.09226608276367,46.15676609679523,45.99551913724628,46.01164414075417,10077700
2017-06-08,45.74558639526367,46.07614125756558,45.6165894508417,46.06807721855372,10593400
2017-06-09,45.68915557861328,45.818155621801374,45.5682226514199,45.7133446244762,13410200
2017-06-12,45.68109130859375,45.89071021254759,45.576280318851786,45.70527727717648,11442400
2017-06-13,45.75364303588867,45.79395400055009,45.50371013414079,45.68108206928635,9520600
2017-06-14,46.043888092041016,46.14063502483417,45.882641153699396,45.939077120789534,16040200
2017-06-15,45.93907165527344,46.01163261511788,45.65689185339458,45.818138772552146,10361100
2017-06-16,45.456485748291016,45.553978682386614,45.05026157377411,45.5377293434966,26268000
2017-06-19,45.67584228515625,45.67584228515625,45.26149193592543,45.56210002434596,7883100
2017-06-20,45.497108459472656,45.74084234922806,45.48898533948679,45.71646989002589,7231700
2017-06-21,45.36711883544922,45.59460339596911,45.31837081566152,45.4971104556384,12517800
2017-06-22,45.06650161743164,45.326484787559835,45.050252281893144,45.302109234630166,7227600
2017-06-23,45.082759857177734,45.22087458766792,45.02588562193796,45.0583842994337,10146400
2017-06-26,45.26150894165039,45.40774993170785,45.18026532461639,45.220887133133395,6590500
2017-06-27,44.87152099609375,45.30211762021534,44.86339787644281,45.172126011089325,10585500
2017-06-28,45.034000396728516,45.2289862136635,45.01775106210999,45.13961952212711,10734300
2017-06-29,44.554664611816406,45.09900348170755,44.39217433300385,44.97713809703134,19058600
2017-06-30,44.63590621948242,44.80652270924351,44.62778310056244,44.72527602382296,11222600
2017-07-03,44.59529113769531,44.85527437167857,44.57904179816578,44.66841161595589,5782600
2017-07-05,44.56279754638672,44.684666057149656,44.51405262147752,44.58717310808629,15837000
2017-07-06,44.310943603515625,44.546554421212576,44.30281738263218,44.40843655940067,7893700
2017-07-07,44.286556243896484,44.4409234071127,44.164690856311665,44.35155359667055,9841500
2017-07-10,43.97782516479492,44.32717816440105,43.92095403455617,44.32717816440105,9119200
2017-07-11,43.855960845947266,44.03470047179086,43.75846791332551,44.01845113314649,11256400
2017-07-12,44.09970474243164,44.25407194498863,44.06720915700741,44.132203427101025,8100800
2017-07-13,44.107826232910156,44.20531917721759,44.06720443105246,44.15657115544146,10008200
2017-07-14,44.45718002319336,44.52217428736298,44.294689713902,44.31093905475563,6341100
2017-07-17,44.505916595458984,44.55466460887282,44.375924992266384,44.53841527106821,7902200
2017-07-18,44.505916595458984,44.57903706595759,44.36780187298623,44.473421019094054,5310800
2017-07-19,44.66841506958008,44.66841506958008,44.432804277052114,44.48967542018026,5592000
2017-07-20,44.67653274536133,44.81464746676005,44.55466426239659,44.63590785154357,9816700
2017-07-21,44.749656677246094,44.76590291693693,44.4815472336797,44.522169031395805,7738700
2017-07-24,44.60340881347656,44.75777286057236,44.57091014064249,44.733400405568815,9302400
2017-07-25,44.91214370727539,44.944642385029695,44.71715783923856,44.75777963680919,13799900
2017-07-26,44.90401840209961,45.01776066945964,44.76590057798789,44.92026774018595,7594000
2017-07-27,45.34273910522461,45.35086222426447,44.91213941425113,44.93651496985911,12859000
2017-07-28,44.96089553833008,45.391492207750126,44.3353098850861,45.20462944367643,18412200
2017-07-31,44.944637298583984,45.05025643971016,44.83901815745781,44.84714437559898,7279300
2017-08-01,44.895896911621094,45.115258350022096,44.87152445154698,44.99339295040687,19015300
2017-08-02,44.86339569091797,44.93651616119206,44.660283617850425,44.8065245583986,17133700
2017-08-03,44.822784423828125,45.090893929424574,44.76591327401892,44.85528310921774,17803400
2017-08-04,44.70090103149414,44.94463487543807,44.635903686845644,44.79839394922292,17063700
2017-08-07,45.034000396728516,45.06649906596557,44.7090199028453,44.7090199028453,16854000
2017-08-08,44.86339569091797,45.0502584262308,44.839020134663755,44.92026682343734,9813200
2017-08-09,44.936519622802734,44.96901520157114,44.782152451863645,44.830900468883016,7251800
2017-08-10,44.749656677246094,44.960891884916535,44.73340733831075,44.822774053588375,6662800
2017-08-11,44.78215026855469,44.96901300915187,44.66840800029939,44.66840800029939,4928400
2017-08-14,45.001522064208984,45.10714123733813,44.879656648363124,44.879656648363124,10657800
2017-08-15,45.22899627685547,45.29399362979112,45.01776107830334,45.01776107830334,11059000
2017-08-16,45.383365631103516,45.44835988793206,45.2533740182019,45.2533740182019,5682800
2017-08-17,44.969017028808594,45.440238581409595,44.969017028808594,45.22087714477582,6725600
2017-08-18,44.8471565246582,45.001520619471925,44.77403603780012,44.8715289871959,6810300
2017-08-21,45.009639739990234,45.090883335130506,44.68465916094014,44.81465077271128,6829300
2017-08-22,45.01777267456055,45.1477643146724,44.95277840412721,45.034022016980174,7129400
2017-08-23,44.88777160644531,45.01776321925438,44.83902358942522,44.96901520223428,5367100
2017-08-24,44.27031326293945,44.969016261214186,44.229688364843774,44.847150864660904,11807100
2017-08-25,44.41655349731445,44.59529314092369,44.39218103654765,44.44092905732601,7359200
2017-08-28,44.286556243896484,44.43279718839376,44.15656463759273,44.375926054338635,6204700
2017-08-29,44.4409294128418,44.48155121419302,44.18906928567259,44.2296910870238,6219500
2017-08-30,44.43280029296875,44.51404698961313,44.351556695568945,44.359679815611095,6497100
2017-08-31,44.449058532714844,44.53030524562796,44.40031360421218,44.46530787529747,10117300
2017-09-01,44.66029357910156,44.6684167001686,44.48967704424402,44.53842506838117,17904500
2017-09-05,44.725284576416016,44.757783256798795,44.48967379250796,44.53029869260881,20215900
2017-09-06,44.91214370727539,44.95276860409052,44.69278228130059,44.80652765344065,17462000
2017-09-07,44.977142333984375,45.04213659208544,44.83090137920126,44.94464365531155,16738100
2017-09-08,44.75779342651367,44.90403442221984,44.587179964604964,44.82278770280227,9158200
2017-09-11,45.034000396728516,45.098994635958945,44.830888362862424,44.83901148054985,9177800
2017-09-12,45.13150405883789,45.13963027770526,45.009638669027154,45.03401112714042,7453400
2017-09-13,45.155879974365234,45.31836716206838,45.09088261988842,45.09088261988842,7972300
2017-09-14,45.06650161743164,45.18024386695724,44.92026069682905,45.08275095297013,5817900
2017-09-15,45.144996643066406,45.17769618929585,44.965135104664455,45.17769618929585,12497700
2017-09-18,45.21040344238281,45.28398288658735,45.07959588809675,45.185878000547326,8299400
2017-09-19,45.0714111328125,45.25944675275896,44.965129045469766,45.23492131671731,6207700
2017-09-20,44.638118743896484,45.00601596097162,44.417383532349476,44.94878785150416,11029200
2017-09-21,44.21299362182617,44.62176758747753,44.17211373030275,44.58088769595411,10398700
2017-09-22,44.08218765258789,44.286574657176,44.04948810206442,44.286574657176,11318200
2017-09-25,44.40102767944336,44.44190445080297,44.12306126802113,44.155760813890176,9185400
2017-09-26,44.5073127746582,44.57271811277571,44.351979774676394,44.45008466315448,17321400
2017-09-27,44.16394805908203,44.458265869561046,43.91868425658234,44.41738908892751,11657800
2017-09-28,44.16394805908203,44.28657840098265,44.065843161821846,44.106719942455385,7768200
2017-09-29,44.13123321533203,44.27021797359105,44.090356445972645,44.163935878298574,14502800
2017-10-02,44.04948806762695,44.31110318379935,44.016785398430855,44.13124162191901,17850000
2017-10-03,44.098533630371094,44.18029029349394,43.98407742069693,44.12306218865685,20409200
2017-10-04,44.237518310546875,44.409202624717445,43.91049789610006,44.03313133119207,21389200
2017-10-05,44.4337272644043,44.54818659048876,44.31927105701758,44.3846763862087,19005000
2017-10-06,43.99225616455078,44.28657080585651,43.93502805773873,44.21299448455352,7605500
2017-10-09,43.8696174621582,44.114881193172174,43.78786392471939,44.04947898696064,12580300
2017-10-10,44.253875732421875,44.36833195761797,44.00043472041751,44.04948872494364,10646500
2017-10-11,44.34379196166992,44.46642225469231,44.2293326553396,44.2293326553396,10316300
2017-10-12,44.531837463378906,44.57271423679868,44.270222371054906,44.311099144474674,8096300
2017-10-13,44.61359405517578,44.72805027604214,44.580891386728794,44.703524834055955,8315600
2017-10-16,44.629947662353516,44.65447310558876,44.548194105770534,44.56454232212851,4349600
2017-10-17,44.466426849365234,44.55635761142577,44.32744521250624,44.515480842861216,10375500
2017-10-18,44.409210205078125,44.4827896549533,44.278402640710965,44.417387432118886,4668500
2017-10-19,44.172115325927734,44.245694767150795,44.024956443481614,44.204817992848646,8544500
2017-10-20,44.065834045410156,44.1148849245433,43.92684927757137,44.09035948497673,11702600
2017-10-23,44.03312683105469,44.253865120442406,43.975898732179814,44.03312683105469,7326400
2017-10-24,43.87779998779297,44.05766154710764,43.82057187686524,44.00043343617991,10682300
2017-10-25,43.75516128540039,43.94319691656711,43.49354622302082,43.86961748535426,12213400
2017-10-26,43.78786849975586,44.098534469440324,43.77969127393908,43.910498818726715,14583700
2017-10-27,43.41179275512695,43.73063905959798,43.321865104771184,43.67340783672028,10230400
2017-10-30,43.04390335083008,43.673412564962256,43.01120068241596,43.673412564962256,9299800
2017-10-31,43.40363311767578,43.501738026303954,43.18289473423828,43.256474195384115,10824900
2017-11-01,43.542598724365234,43.657058047291756,43.40361708171525,43.526250511216254,7556300
2017-11-02,43.43632507324219,43.56713262536235,43.27281485341748,43.493553182376125,10661400
2017-11-03,43.444496154785156,43.583480923499785,43.39544527534291,43.46084748749851,5922400
2017-11-06,42.978492736816406,43.362741246756435,42.9703186300656,43.3545640213079,10731100
2017-11-07,43.460853576660156,43.460853576660156,42.864043883145705,43.00302555263479,9536300
2017-11-08,43.935020446777344,43.935020446777344,43.534420649791855,43.591648746690154,12860400
2017-11-09,43.926849365234375,44.074008240323096,43.7061110526013,43.7388137178872,10421300
2017-11-10,44.37649917602539,44.417379066132824,43.83691768480341,43.861446242607414,7993600
2017-11-13,44.629947662353516,44.80980922927401,44.376506647029025,44.40103520896254,7809300
2017-11-14,44.7852783203125,44.81798098871118,44.450083765971314,44.515489102768676,8903200
2017-11-15,44.311092376708984,44.68716362464902,44.27838971548878,44.646286857472475,10724800
2017-11-16,44.924259185791016,45.05506672928565,44.654466873065786,44.711694978426074,11134200
2017-11-17,44.76891326904297,44.92424933699311,44.678985636547345,44.80161592742165,7298900
2017-11-20,44.719886779785156,44.86704570401759,44.679009993875894,44.695358213280514,6946900
2017-11-21,44.86703872680664,45.05507440770718,44.75258249658009,44.80163338456383,10383900
2017-11-22,44.80979919433594,44.90790406400506,44.6708144368319,44.858850069821706,10470400
2017-11-24,44.777103424072266,44.932436418183535,44.768926197767534,44.883385535147376,2331000
2017-11-27,44.80162811279297,44.88338478097625,44.736225896944354,44.75257723058101,8108900
2017-11-28,45.169517517089844,45.169517517089844,44.777094933719,44.87519979988735,6985900
2017-11-29,45.4066162109375,45.57830054071994,45.095947100832554,45.13682387668103,14739900
2017-11-30,45.82355880737305,45.946192238878304,45.463838856960784,45.578295063060246,14098300
2017-12-01,45.938011169433594,45.954362500179215,45.23492265955658,45.725450107135416,29328700
2017-12-04,46.37131881713867,46.41219558921995,45.84808864962363,46.256862607831984,22771300
2017-12-05,46.29773712158203,46.5430008608039,46.17510369262227,46.37131655521836,22930400
2017-12-06,46.5920524597168,46.5920524597168,46.289557515493925,46.289557515493925,16712200
2017-12-07,46.14240646362305,46.53482911633623,46.1178810224216,46.510303675134786,7557500
2017-12-08,46.26503372192383,46.26503372192383,45.94619055413865,46.15057752002121,8695500
2017-12-11,46.25686264038086,46.28138807990732,46.00342166338214,46.21598274957302,6737800
2017-12-12,46.26503372192383,46.444895249883714,46.10970075058422,46.28138505343814,6220100
2017-12-13,46.52665328979492,46.632935395571025,46.23233553145982,46.29774086384446,11589000
2017-12-14,46.322269439697266,46.59206177599935,46.31409533194483,46.59206177599935,9118200
2017-12-15,46.847747802734375,46.913636108371776,46.59242315643124,46.59242315643124,9090900
